GCA_016213175.1	GCF_000009945.1	9.58437e-05
GCA_016213175.1	GCA_943908465.1	0.000130241
GCA_016213175.1	GCF_900239975.1	9.63307e-05
GCA_016213175.1	GCA_937884635.1	0.000119704
GCA_016213175.1	GCA_021772195.1	0.000200707
GCA_013287335.1	GCA_016213175.1	0.000215987
GCA_013285585.1	GCA_016213175.1	0.000859979
GCA_016213175.1	GCF_900634605.1	0.000111172
GCA_016213175.1	GCF_000454725.1	0.000107386
GCA_016213175.1	GCF_002895085.1	9.97492e-05
GCA_001303765.1	GCA_016213175.1	0.00019017
GCA_013287365.1	GCA_016213175.1	0.000253152
GCA_016213175.1	GCF_001653975.1	0.000112517
GCA_016213175.1	GCF_000204135.1	0.000110083
GCA_016213175.1	GCF_900169085.1	0.00012848
GCA_016213175.1	GCF_000006685.1	0.000136233
GCA_013287705.1	GCA_016213175.1	0.000313442
GCA_013286075.1	GCA_016213175.1	0.000230554
GCA_016213175.1	GCA_028279205.1	0.000171581
GCA_016213175.1	GCF_000471025.2	0.000107764
GCA_016213175.1	GCF_000012125.1	0.000130677
GCA_016213175.1	GCF_000583875.1	0.000109793
GCA_016213175.1	GCF_017472245.1	0.000104759
GCA_016213175.1	GCF_902705545.1	0.000126905
GCA_001796155.1	GCA_016213175.1	0.000145713
GCA_016194825.1	GCA_016213175.1	0.000790683
GCA_016213175.1	GCA_021802305.1	0.000273348
GCA_013288105.1	GCA_016213175.1	0.000185768
GCA_007132595.1	GCA_016213175.1	0.000103794
GCA_016213175.1	GCA_020058465.1	0.000314373
GCA_013285775.1	GCA_016213175.1	0.000213569
GCA_016213175.1	GCA_021811115.1	0.000134561
GCA_013287985.1	GCF_902807005.1	0.000350357
GCF_000007605.1	GCF_902807005.1	0.0018479
GCF_000204255.1	GCF_902807005.1	0.00194093
GCA_945957075.1	GCF_902807005.1	9.10972e-05
GCF_000009945.1	GCF_902807005.1	0.00184439
GCA_943908465.1	GCF_902807005.1	0.000177913
GCF_900239975.1	GCF_902807005.1	0.00188564
GCA_937884635.1	GCF_902807005.1	0.00172421
GCA_021772195.1	GCF_902807005.1	0.000149951
GCA_013287335.1	GCF_902807005.1	0.000505768
GCA_013285585.1	GCF_902807005.1	0.000355504
GCF_900634605.1	GCF_902807005.1	0.00192789
GCF_000454725.1	GCF_902807005.1	0.00208523
GCF_002895085.1	GCF_902807005.1	0.00183008
GCA_001303765.1	GCF_902807005.1	0.000376102
GCA_013287365.1	GCF_902807005.1	0.000378502
GCF_001653975.1	GCF_902807005.1	0.0018312
GCF_000204135.1	GCF_902807005.1	0.00193677
GCF_900169085.1	GCF_902807005.1	0.00176429
GCF_000006685.1	GCF_902807005.1	0.00179654
GCA_013287705.1	GCF_902807005.1	0.000391273
GCA_013286075.1	GCF_902807005.1	0.000426405
GCA_028279205.1	GCF_902807005.1	0.000239286
GCF_000471025.2	GCF_902807005.1	0.00191184
GCF_000012125.1	GCF_902807005.1	0.0017647
GCF_000583875.1	GCF_902807005.1	0.00198453
GCF_017472245.1	GCF_902807005.1	0.000844475
GCF_902705545.1	GCF_902807005.1	0.00200355
GCA_001796155.1	GCF_902807005.1	0.000103882
GCA_016194825.1	GCF_902807005.1	0.000124242
GCA_021802305.1	GCF_902807005.1	0.000152293
GCA_013288105.1	GCF_902807005.1	0.000589165
GCA_007132595.1	GCF_902807005.1	5.85036e-05
GCA_020058465.1	GCF_902807005.1	7.17947e-05
GCA_013285775.1	GCF_902807005.1	0.000391651
GCA_021811115.1	GCF_902807005.1	7.31615e-05
GCA_013287985.1	GCF_000007605.1	0.000318955
GCA_013287985.1	GCF_000204255.1	0.000323537
GCA_013287985.1	GCA_945957075.1	0.000296974
GCA_013287985.1	GCF_000009945.1	0.000333837
GCA_013287985.1	GCA_943908465.1	0.00029267
GCA_013287985.1	GCF_900239975.1	0.000317586
GCA_013287985.1	GCA_937884635.1	0.00039678
GCA_013287985.1	GCA_021772195.1	0.000243326
GCA_013287335.1	GCA_013287985.1	0.000679508
GCA_013285585.1	GCA_013287985.1	0.000711146
GCA_013287985.1	GCF_900634605.1	0.000327595
GCA_013287985.1	GCF_000454725.1	0.000339099
GCA_013287985.1	GCF_002895085.1	0.000326716
GCA_001303765.1	GCA_013287985.1	0.000412769
GCA_013287365.1	GCA_013287985.1	0.00143801
GCA_013287985.1	GCF_001653975.1	0.00034457
GCA_013287985.1	GCF_000204135.1	0.000340856
GCA_013287985.1	GCF_900169085.1	0.000380717
GCA_013287985.1	GCF_000006685.1	0.000366109
GCA_013287705.1	GCA_013287985.1	0.00103543
GCA_013286075.1	GCA_013287985.1	0.000513859
GCA_013287985.1	GCA_028279205.1	0.000258475
GCA_013287985.1	GCF_000471025.2	0.00032792
GCA_013287985.1	GCF_000012125.1	0.000353085
GCA_013287985.1	GCF_000583875.1	0.00033309
GCA_013287985.1	GCF_017472245.1	0.000105267
GCA_013287985.1	GCF_902705545.1	0.000351133
GCA_001796155.1	GCA_013287985.1	7.59736e-05
GCA_013287985.1	GCA_016194825.1	0.00031131
GCA_013287985.1	GCA_021802305.1	0.000295413
GCA_013287985.1	GCA_013288105.1	0.000536004
GCA_007132595.1	GCA_013287985.1	9.39024e-05
GCA_013287985.1	GCA_020058465.1	0.000157732
GCA_013285775.1	GCA_013287985.1	0.000970375
GCA_013287985.1	GCA_021811115.1	0.00012014
GCF_000007605.1	GCF_000204255.1	0.0263504
GCA_945957075.1	GCF_000007605.1	0.000115022
GCF_000007605.1	GCF_000009945.1	0.0289304
GCA_943908465.1	GCF_000007605.1	0.000180476
GCF_000007605.1	GCF_900239975.1	0.0554788
GCA_937884635.1	GCF_000007605.1	0.00266111
GCA_021772195.1	GCF_000007605.1	0.000157123
GCA_013287335.1	GCF_000007605.1	0.000520264
GCA_013285585.1	GCF_000007605.1	0.00034985
GCF_000007605.1	GCF_900634605.1	0.026156
GCF_000007605.1	GCF_000454725.1	0.0046624
GCF_000007605.1	GCF_002895085.1	0.0242476
GCA_001303765.1	GCF_000007605.1	0.000382364
GCA_013287365.1	GCF_000007605.1	0.000375139
GCF_000007605.1	GCF_001653975.1	0.00348775
GCF_000007605.1	GCF_000204135.1	0.0033874
GCF_000007605.1	GCF_900169085.1	0.00247169
GCF_000006685.1	GCF_000007605.1	0.00342924
GCA_013287705.1	GCF_000007605.1	0.00036554
GCA_013286075.1	GCF_000007605.1	0.000393316
GCA_028279205.1	GCF_000007605.1	0.000236136
GCF_000007605.1	GCF_000471025.2	0.00638324
GCF_000007605.1	GCF_000012125.1	0.00255579
GCF_000007605.1	GCF_000583875.1	0.00638079
GCF_000007605.1	GCF_017472245.1	0.00164937
GCF_000007605.1	GCF_902705545.1	0.00369942
GCA_001796155.1	GCF_000007605.1	0.000134148
GCA_016194825.1	GCF_000007605.1	0.000112513
GCA_021802305.1	GCF_000007605.1	0.000130961
GCA_013288105.1	GCF_000007605.1	0.000563777
GCA_007132595.1	GCF_000007605.1	6.51544e-05
GCA_020058465.1	GCF_000007605.1	4.40939e-05
GCA_013285775.1	GCF_000007605.1	0.000424286
GCA_021811115.1	GCF_000007605.1	6.4914e-05
GCA_945957075.1	GCF_000204255.1	0.00010954
GCF_000009945.1	GCF_000204255.1	0.0232055
GCA_943908465.1	GCF_000204255.1	0.000200797
GCF_000204255.1	GCF_900239975.1	0.0278765
GCA_937884635.1	GCF_000204255.1	0.00263113
GCA_021772195.1	GCF_000204255.1	0.000151211
GCA_013287335.1	GCF_000204255.1	0.0005165
GCA_013285585.1	GCF_000204255.1	0.000341105
GCF_000204255.1	GCF_900634605.1	0.216427
GCF_000204255.1	GCF_000454725.1	0.00489169
GCF_000204255.1	GCF_002895085.1	0.168402
GCA_001303765.1	GCF_000204255.1	0.000401604
GCA_013287365.1	GCF_000204255.1	0.000379965
GCF_000204255.1	GCF_001653975.1	0.00355614
GCF_000204135.1	GCF_000204255.1	0.0033788
GCF_000204255.1	GCF_900169085.1	0.00252402
GCF_000006685.1	GCF_000204255.1	0.00261073
GCA_013287705.1	GCF_000204255.1	0.000360569
GCA_013286075.1	GCF_000204255.1	0.000398696
GCA_028279205.1	GCF_000204255.1	0.000243639
GCF_000204255.1	GCF_000471025.2	0.00614828
GCF_000012125.1	GCF_000204255.1	0.00260757
GCF_000204255.1	GCF_000583875.1	0.00638124
GCF_000204255.1	GCF_017472245.1	0.00159372
GCF_000204255.1	GCF_902705545.1	0.00380833
GCA_001796155.1	GCF_000204255.1	0.000118394
GCA_016194825.1	GCF_000204255.1	0.000124903
GCA_021802305.1	GCF_000204255.1	0.000127826
GCA_013288105.1	GCF_000204255.1	0.000552698
GCA_007132595.1	GCF_000204255.1	8.09469e-05
GCA_020058465.1	GCF_000204255.1	5.51846e-05
GCA_013285775.1	GCF_000204255.1	0.000405948
GCA_021811115.1	GCF_000204255.1	6.59795e-05
GCA_945957075.1	GCF_000009945.1	0.000112314
GCA_943908465.1	GCA_945957075.1	0.00013323
GCA_945957075.1	GCF_900239975.1	0.000125049
GCA_937884635.1	GCA_945957075.1	0.000119116
GCA_021772195.1	GCA_945957075.1	0.000218532
GCA_013287335.1	GCA_945957075.1	0.000188682
GCA_013285585.1	GCA_945957075.1	0.00015373
GCA_945957075.1	GCF_900634605.1	0.000113559
GCA_945957075.1	GCF_000454725.1	0.000111925
GCA_945957075.1	GCF_002895085.1	0.0001086
GCA_001303765.1	GCA_945957075.1	0.000146795
GCA_013287365.1	GCA_945957075.1	0.000244484
GCA_945957075.1	GCF_001653975.1	0.000108314
GCA_945957075.1	GCF_000204135.1	0.000110723
GCA_945957075.1	GCF_900169085.1	0.000119399
GCA_945957075.1	GCF_000006685.1	0.000122706
GCA_013287705.1	GCA_945957075.1	0.000372575
GCA_013286075.1	GCA_945957075.1	0.000209677
GCA_028279205.1	GCA_945957075.1	0.000139389
GCA_945957075.1	GCF_000471025.2	0.000119734
GCA_945957075.1	GCF_000012125.1	0.000117839
GCA_945957075.1	GCF_000583875.1	0.000123684
GCA_945957075.1	GCF_017472245.1	0.000130564
GCA_945957075.1	GCF_902705545.1	0.000124952
GCA_001796155.1	GCA_945957075.1	0.000204733
GCA_016194825.1	GCA_945957075.1	0.000181343
GCA_021802305.1	GCA_945957075.1	0.000354511
GCA_013288105.1	GCA_945957075.1	0.000219184
GCA_007132595.1	GCA_945957075.1	0.000161961
GCA_020058465.1	GCA_945957075.1	0.000174943
GCA_013285775.1	GCA_945957075.1	0.000358726
GCA_021811115.1	GCA_945957075.1	0.000109039
GCA_943908465.1	GCF_000009945.1	0.000167243
GCF_000009945.1	GCF_900239975.1	0.0281449
GCA_937884635.1	GCF_000009945.1	0.00254884
GCA_021772195.1	GCF_000009945.1	0.000154946
GCA_013287335.1	GCF_000009945.1	0.000503476
GCA_013285585.1	GCF_000009945.1	0.000334273
GCF_000009945.1	GCF_900634605.1	0.0232907
GCF_000009945.1	GCF_000454725.1	0.00460726
GCF_000009945.1	GCF_002895085.1	0.0216648
GCA_001303765.1	GCF_000009945.1	0.000360634
GCA_013287365.1	GCF_000009945.1	0.000389002
GCF_000009945.1	GCF_001653975.1	0.00331105
GCF_000009945.1	GCF_000204135.1	0.00317452
GCF_000009945.1	GCF_900169085.1	0.00251403
GCF_000006685.1	GCF_000009945.1	0.00257177
GCA_013287705.1	GCF_000009945.1	0.000364337
GCA_013286075.1	GCF_000009945.1	0.000391744
GCA_028279205.1	GCF_000009945.1	0.000220058
GCF_000009945.1	GCF_000471025.2	0.00592503
GCF_000009945.1	GCF_000012125.1	0.00243079
GCF_000009945.1	GCF_000583875.1	0.00614959
GCF_000009945.1	GCF_017472245.1	0.00151119
GCF_000009945.1	GCF_902705545.1	0.00348454
GCA_001796155.1	GCF_000009945.1	0.00013408
GCA_016194825.1	GCF_000009945.1	0.000130324
GCA_021802305.1	GCF_000009945.1	0.000132295
GCA_013288105.1	GCF_000009945.1	0.000551343
GCA_007132595.1	GCF_000009945.1	6.53521e-05
GCA_020058465.1	GCF_000009945.1	4.85556e-05
GCA_013285775.1	GCF_000009945.1	0.00041203
GCA_021811115.1	GCF_000009945.1	6.11709e-05
GCA_943908465.1	GCF_900239975.1	0.000183614
GCA_937884635.1	GCA_943908465.1	0.000202268
GCA_021772195.1	GCA_943908465.1	0.000187154
GCA_013287335.1	GCA_943908465.1	0.00026264
GCA_013285585.1	GCA_943908465.1	0.000208114
GCA_943908465.1	GCF_900634605.1	0.000199871
GCA_943908465.1	GCF_000454725.1	0.000204847
GCA_943908465.1	GCF_002895085.1	0.000191695
GCA_001303765.1	GCA_943908465.1	0.000332813
GCA_013287365.1	GCA_943908465.1	0.000252387
GCA_943908465.1	GCF_001653975.1	0.000208001
GCA_943908465.1	GCF_000204135.1	0.000191544
GCA_943908465.1	GCF_900169085.1	0.000199875
GCA_943908465.1	GCF_000006685.1	0.00019251
GCA_013287705.1	GCA_943908465.1	0.000303319
GCA_013286075.1	GCA_943908465.1	0.000265388
GCA_028279205.1	GCA_943908465.1	0.000180165
GCA_943908465.1	GCF_000471025.2	0.000206137
GCA_943908465.1	GCF_000012125.1	0.00017857
GCA_943908465.1	GCF_000583875.1	0.000191119
GCA_943908465.1	GCF_017472245.1	9.36343e-05
GCA_943908465.1	GCF_902705545.1	0.000220656
GCA_001796155.1	GCA_943908465.1	0.000196954
GCA_016194825.1	GCA_943908465.1	9.72827e-05
GCA_021802305.1	GCA_943908465.1	0.000183123
GCA_013288105.1	GCA_943908465.1	0.000209373
GCA_007132595.1	GCA_943908465.1	8.87e-05
GCA_020058465.1	GCA_943908465.1	8.02158e-05
GCA_013285775.1	GCA_943908465.1	0.000275418
GCA_021811115.1	GCA_943908465.1	3.02495e-05
GCA_937884635.1	GCF_900239975.1	0.00260678
GCA_021772195.1	GCF_900239975.1	0.000150497
GCA_013287335.1	GCF_900239975.1	0.000518717
GCA_013285585.1	GCF_900239975.1	0.000350006
GCF_900239975.1	GCF_900634605.1	0.0286116
GCF_000454725.1	GCF_900239975.1	0.00485671
GCF_002895085.1	GCF_900239975.1	0.025619
GCA_001303765.1	GCF_900239975.1	0.000407899
GCA_013287365.1	GCF_900239975.1	0.000378609
GCF_001653975.1	GCF_900239975.1	0.00365052
GCF_000204135.1	GCF_900239975.1	0.00335867
GCF_900169085.1	GCF_900239975.1	0.00245992
GCF_000006685.1	GCF_900239975.1	0.00271193
GCA_013287705.1	GCF_900239975.1	0.000368541
GCA_013286075.1	GCF_900239975.1	0.000394286
GCA_028279205.1	GCF_900239975.1	0.000236724
GCF_000471025.2	GCF_900239975.1	0.00651016
GCF_000012125.1	GCF_900239975.1	0.0025368
GCF_000583875.1	GCF_900239975.1	0.00683537
GCF_017472245.1	GCF_900239975.1	0.00159961
GCF_900239975.1	GCF_902705545.1	0.003864
GCA_001796155.1	GCF_900239975.1	0.00013907
GCA_016194825.1	GCF_900239975.1	0.00011111
GCA_021802305.1	GCF_900239975.1	0.000132088
GCA_013288105.1	GCF_900239975.1	0.000559158
GCA_007132595.1	GCF_900239975.1	6.90809e-05
GCA_020058465.1	GCF_900239975.1	6.33388e-05
GCA_013285775.1	GCF_900239975.1	0.00043876
GCA_021811115.1	GCF_900239975.1	5.30937e-05
GCA_021772195.1	GCA_937884635.1	0.000161792
GCA_013287335.1	GCA_937884635.1	0.000540112
GCA_013285585.1	GCA_937884635.1	0.000391758
GCA_937884635.1	GCF_900634605.1	0.00260732
GCA_937884635.1	GCF_000454725.1	0.00256874
GCA_937884635.1	GCF_002895085.1	0.00254651
GCA_001303765.1	GCA_937884635.1	0.000413468
GCA_013287365.1	GCA_937884635.1	0.000413974
GCA_937884635.1	GCF_001653975.1	0.00212283
GCA_937884635.1	GCF_000204135.1	0.00237139
GCA_937884635.1	GCF_900169085.1	0.00239059
GCA_937884635.1	GCF_000006685.1	0.0025234
GCA_013287705.1	GCA_937884635.1	0.000408565
GCA_013286075.1	GCA_937884635.1	0.000479406
GCA_028279205.1	GCA_937884635.1	0.000219174
GCA_937884635.1	GCF_000471025.2	0.00244413
GCA_937884635.1	GCF_000012125.1	0.00248568
GCA_937884635.1	GCF_000583875.1	0.00247327
GCA_937884635.1	GCF_017472245.1	0.0013754
GCA_937884635.1	GCF_902705545.1	0.00231067
GCA_001796155.1	GCA_937884635.1	0.000121324
GCA_016194825.1	GCA_937884635.1	0.000151333
GCA_021802305.1	GCA_937884635.1	0.000134221
GCA_013288105.1	GCA_937884635.1	0.000574039
GCA_007132595.1	GCA_937884635.1	9.55028e-05
GCA_020058465.1	GCA_937884635.1	7.09769e-05
GCA_013285775.1	GCA_937884635.1	0.000420107
GCA_021811115.1	GCA_937884635.1	3.6425e-05
GCA_013287335.1	GCA_021772195.1	0.00027725
GCA_013285585.1	GCA_021772195.1	0.000199748
GCA_021772195.1	GCF_900634605.1	0.000162839
GCA_021772195.1	GCF_000454725.1	0.000152871
GCA_021772195.1	GCF_002895085.1	0.000154883
GCA_001303765.1	GCA_021772195.1	0.00023912
GCA_013287365.1	GCA_021772195.1	0.000204938
GCA_021772195.1	GCF_001653975.1	0.000139001
GCA_021772195.1	GCF_000204135.1	0.000147434
GCA_021772195.1	GCF_900169085.1	0.000176199
GCA_021772195.1	GCF_000006685.1	0.000152773
GCA_013287705.1	GCA_021772195.1	0.000283337
GCA_013286075.1	GCA_021772195.1	0.000160901
GCA_021772195.1	GCA_028279205.1	0.000257462
GCA_021772195.1	GCF_000471025.2	0.00015634
GCA_021772195.1	GCF_000012125.1	0.000155152
GCA_021772195.1	GCF_000583875.1	0.000128347
GCA_021772195.1	GCF_017472245.1	0.000101587
GCA_021772195.1	GCF_902705545.1	0.000180499
GCA_001796155.1	GCA_021772195.1	0.000170499
GCA_016194825.1	GCA_021772195.1	0.000186715
GCA_021772195.1	GCA_021802305.1	0.000201068
GCA_013288105.1	GCA_021772195.1	0.000183041
GCA_007132595.1	GCA_021772195.1	0.000106277
GCA_020058465.1	GCA_021772195.1	0.000115482
GCA_013285775.1	GCA_021772195.1	0.000187545
GCA_021772195.1	GCA_021811115.1	6.45782e-05
GCA_013285585.1	GCA_013287335.1	0.000573149
GCA_013287335.1	GCF_900634605.1	0.000524433
GCA_013287335.1	GCF_000454725.1	0.000530236
GCA_013287335.1	GCF_002895085.1	0.000522291
GCA_001303765.1	GCA_013287335.1	0.000530295
GCA_013287335.1	GCA_013287365.1	0.000601748
GCA_013287335.1	GCF_001653975.1	0.000529979
GCA_013287335.1	GCF_000204135.1	0.000539774
GCA_013287335.1	GCF_900169085.1	0.000514359
GCA_013287335.1	GCF_000006685.1	0.000518631
GCA_013287335.1	GCA_013287705.1	0.000710693
GCA_013286075.1	GCA_013287335.1	0.000956178
GCA_013287335.1	GCA_028279205.1	0.000275247
GCA_013287335.1	GCF_000471025.2	0.000570171
GCA_013287335.1	GCF_000012125.1	0.000502175
GCA_013287335.1	GCF_000583875.1	0.000527927
GCA_013287335.1	GCF_017472245.1	0.00012553
GCA_013287335.1	GCF_902705545.1	0.000555286
GCA_001796155.1	GCA_013287335.1	0.00012397
GCA_013287335.1	GCA_016194825.1	0.000237778
GCA_013287335.1	GCA_021802305.1	0.000227964
GCA_013287335.1	GCA_013288105.1	0.000852436
GCA_007132595.1	GCA_013287335.1	8.63871e-05
GCA_013287335.1	GCA_020058465.1	7.72907e-05
GCA_013285775.1	GCA_013287335.1	0.000643627
GCA_013287335.1	GCA_021811115.1	5.97597e-05
GCA_013285585.1	GCF_900634605.1	0.000343729
GCA_013285585.1	GCF_000454725.1	0.000355979
GCA_013285585.1	GCF_002895085.1	0.000345518
GCA_001303765.1	GCA_013285585.1	0.000368277
GCA_013285585.1	GCA_013287365.1	0.000495966
GCA_013285585.1	GCF_001653975.1	0.000353756
GCA_013285585.1	GCF_000204135.1	0.00035852
GCA_013285585.1	GCF_900169085.1	0.000396468
GCA_013285585.1	GCF_000006685.1	0.000363306
GCA_013285585.1	GCA_013287705.1	0.000878812
GCA_013285585.1	GCA_013286075.1	0.000547001
GCA_013285585.1	GCA_028279205.1	0.000238003
GCA_013285585.1	GCF_000471025.2	0.000342857
GCA_013285585.1	GCF_000012125.1	0.000371553
GCA_013285585.1	GCF_000583875.1	0.000342735
GCA_013285585.1	GCF_017472245.1	8.91031e-05
GCA_013285585.1	GCF_902705545.1	0.000385924
GCA_001796155.1	GCA_013285585.1	9.57621e-05
GCA_013285585.1	GCA_016194825.1	0.000813323
GCA_013285585.1	GCA_021802305.1	0.000163032
GCA_013285585.1	GCA_013288105.1	0.000477116
GCA_007132595.1	GCA_013285585.1	7.21358e-05
GCA_013285585.1	GCA_020058465.1	0.000196546
GCA_013285585.1	GCA_013285775.1	0.000579086
GCA_013285585.1	GCA_021811115.1	0.000102402
GCF_000454725.1	GCF_900634605.1	0.0051132
GCF_002895085.1	GCF_900634605.1	0.168421
GCA_001303765.1	GCF_900634605.1	0.000406803
GCA_013287365.1	GCF_900634605.1	0.000383582
GCF_001653975.1	GCF_900634605.1	0.0034821
GCF_000204135.1	GCF_900634605.1	0.0033897
GCF_900169085.1	GCF_900634605.1	0.0025116
GCF_000006685.1	GCF_900634605.1	0.00265742
GCA_013287705.1	GCF_900634605.1	0.00037172
GCA_013286075.1	GCF_900634605.1	0.000410808
GCA_028279205.1	GCF_900634605.1	0.000244608
GCF_000471025.2	GCF_900634605.1	0.00613614
GCF_000012125.1	GCF_900634605.1	0.002586
GCF_000583875.1	GCF_900634605.1	0.00639427
GCF_017472245.1	GCF_900634605.1	0.00157191
GCF_900634605.1	GCF_902705545.1	0.00382326
GCA_001796155.1	GCF_900634605.1	0.000126678
GCA_016194825.1	GCF_900634605.1	0.000130471
GCA_021802305.1	GCF_900634605.1	0.000129605
GCA_013288105.1	GCF_900634605.1	0.000584682
GCA_007132595.1	GCF_900634605.1	7.58109e-05
GCA_020058465.1	GCF_900634605.1	6.22966e-05
GCA_013285775.1	GCF_900634605.1	0.000433829
GCA_021811115.1	GCF_900634605.1	5.29537e-05
GCF_000454725.1	GCF_002895085.1	0.00467124
GCA_001303765.1	GCF_000454725.1	0.00038947
GCA_013287365.1	GCF_000454725.1	0.00036475
GCF_000454725.1	GCF_001653975.1	0.00296781
GCF_000204135.1	GCF_000454725.1	0.00299452
GCF_000454725.1	GCF_900169085.1	0.0024934
GCF_000006685.1	GCF_000454725.1	0.00265793
GCA_013287705.1	GCF_000454725.1	0.000383489
GCA_013286075.1	GCF_000454725.1	0.000419888
GCA_028279205.1	GCF_000454725.1	0.000232943
GCF_000454725.1	GCF_000471025.2	0.00383791
GCF_000012125.1	GCF_000454725.1	0.00251852
GCF_000454725.1	GCF_000583875.1	0.00389945
GCF_000454725.1	GCF_017472245.1	0.0014477
GCF_000454725.1	GCF_902705545.1	0.00332597
GCA_001796155.1	GCF_000454725.1	0.000147719
GCA_016194825.1	GCF_000454725.1	0.00012918
GCA_021802305.1	GCF_000454725.1	0.000128794
GCA_013288105.1	GCF_000454725.1	0.000583896
GCA_007132595.1	GCF_000454725.1	8.55649e-05
GCA_020058465.1	GCF_000454725.1	7.16251e-05
GCA_013285775.1	GCF_000454725.1	0.00044316
GCA_021811115.1	GCF_000454725.1	6.80203e-05
GCA_001303765.1	GCF_002895085.1	0.000395437
GCA_013287365.1	GCF_002895085.1	0.00038416
GCF_001653975.1	GCF_002895085.1	0.00342536
GCF_000204135.1	GCF_002895085.1	0.00320419
GCF_002895085.1	GCF_900169085.1	0.00240457
GCF_000006685.1	GCF_002895085.1	0.00257468
GCA_013287705.1	GCF_002895085.1	0.000366351
GCA_013286075.1	GCF_002895085.1	0.000398707
GCA_028279205.1	GCF_002895085.1	0.000253549
GCF_000471025.2	GCF_002895085.1	0.00588166
GCF_000012125.1	GCF_002895085.1	0.00255769
GCF_000583875.1	GCF_002895085.1	0.00617671
GCF_002895085.1	GCF_017472245.1	0.00151317
GCF_002895085.1	GCF_902705545.1	0.00358276
GCA_001796155.1	GCF_002895085.1	0.000111335
GCA_016194825.1	GCF_002895085.1	0.000129886
GCA_021802305.1	GCF_002895085.1	0.000128542
GCA_013288105.1	GCF_002895085.1	0.000559596
GCA_007132595.1	GCF_002895085.1	7.99047e-05
GCA_020058465.1	GCF_002895085.1	6.05257e-05
GCA_013285775.1	GCF_002895085.1	0.000409036
GCA_021811115.1	GCF_002895085.1	7.16527e-05
GCA_001303765.1	GCA_013287365.1	0.000432262
GCA_001303765.1	GCF_001653975.1	0.000406911
GCA_001303765.1	GCF_000204135.1	0.000365522
GCA_001303765.1	GCF_900169085.1	0.000350304
GCA_001303765.1	GCF_000006685.1	0.000345252
GCA_001303765.1	GCA_013287705.1	0.00050793
GCA_001303765.1	GCA_013286075.1	0.000527785
GCA_001303765.1	GCA_028279205.1	0.000280678
GCA_001303765.1	GCF_000471025.2	0.000410686
GCA_001303765.1	GCF_000012125.1	0.000341269
GCA_001303765.1	GCF_000583875.1	0.000412851
GCA_001303765.1	GCF_017472245.1	0.000153917
GCA_001303765.1	GCF_902705545.1	0.000456
GCA_001303765.1	GCA_001796155.1	0.00097233
GCA_001303765.1	GCA_016194825.1	0.000132667
GCA_001303765.1	GCA_021802305.1	0.000185085
GCA_001303765.1	GCA_013288105.1	0.000443863
GCA_001303765.1	GCA_007132595.1	8.00475e-05
GCA_001303765.1	GCA_020058465.1	0.000106933
GCA_001303765.1	GCA_013285775.1	0.000521153
GCA_001303765.1	GCA_021811115.1	5.89702e-05
GCA_013287365.1	GCF_001653975.1	0.000375711
GCA_013287365.1	GCF_000204135.1	0.000382496
GCA_013287365.1	GCF_900169085.1	0.00038491
GCA_013287365.1	GCF_000006685.1	0.000378014
GCA_013287365.1	GCA_013287705.1	0.00102175
GCA_013286075.1	GCA_013287365.1	0.000527368
GCA_013287365.1	GCA_028279205.1	0.000288115
GCA_013287365.1	GCF_000471025.2	0.000382869
GCA_013287365.1	GCF_000012125.1	0.000357582
GCA_013287365.1	GCF_000583875.1	0.000382069
