GCA_016471375.1	GCF_002282935.1	0.00054042
GCF_002282935.1	GCF_003367075.2	0.000543915
GCF_000478825.2	GCF_002282935.1	0.00055665
GCA_016903655.1	GCF_002282935.1	0.000508877
GCA_003021505.1	GCF_002282935.1	0.000248555
GCA_011390265.1	GCF_002282935.1	0.000450288
GCA_004293855.1	GCF_002282935.1	0.000241868
GCF_000284455.1	GCF_002282935.1	0.000537135
GCF_002282935.1	GCF_007904085.1	0.000384568
GCA_013698215.1	GCF_002282935.1	0.000320751
GCA_007693955.1	GCF_002282935.1	0.000606166
GCA_019359635.1	GCF_002282935.1	0.000347976
GCF_001693275.1	GCF_002282935.1	0.000413981
GCA_007693875.1	GCF_002282935.1	0.000453687
GCA_015272165.1	GCF_002282935.1	0.000590454
GCF_001693255.1	GCF_002282935.1	0.000385388
GCA_905479905.1	GCF_002282935.1	0.000296976
GCA_002813895.1	GCF_002282935.1	0.000496533
GCA_009993045.1	GCF_002282935.1	0.00054159
GCF_000350105.1	GCF_002282935.1	0.000207581
GCF_002282935.1	GCF_015207825.1	0.0005596
GCA_000175855.1	GCF_002282935.1	0.000392099
GCA_000317655.1	GCF_002282935.1	0.000593642
GCA_016903695.1	GCF_002282935.1	0.000969011
GCA_938083405.1	GCF_002282935.1	0.000214576
GCF_002282935.1	GCF_002356215.1	0.000355106
GCF_002282935.1	GCF_029919255.1	0.000462897
GCF_002282935.1	GCF_003574135.1	0.000424425
GCA_949127635.1	GCF_002282935.1	0.000310748
GCA_949127675.1	GCF_002282935.1	0.000227033
GCA_003021905.1	GCF_002282935.1	0.000313835
GCA_903887375.1	GCF_002282935.1	0.000293741
GCA_012033095.1	GCF_002282935.1	0.000337302
GCA_018610095.1	GCF_002282935.1	0.000303102
GCA_030549855.1	GCF_002282935.1	0.000230995
GCA_015295805.1	GCF_002282935.1	0.000250447
GCA_014323965.1	GCF_002282935.1	0.0003633
GCF_000829235.1	GCF_002282935.1	0.000397247
GCA_903869185.1	GCF_002282935.1	0.000259991
GCA_026786125.1	GCF_002282935.1	0.000214022
GCA_011088145.1	GCF_002282935.1	0.000332591
GCF_002282935.1	GCF_947331815.1	0.000367886
GCA_020059425.1	GCF_002282935.1	0.000156015
GCA_003022125.1	GCF_002282935.1	0.00010596
GCA_003566215.1	GCF_002282935.1	0.000337418
GCA_937930495.1	GCF_002282935.1	0.000489069
GCF_002282935.1	GCF_020885515.1	0.000263829
GCF_000025125.1	GCF_002282935.1	0.0002346
GCA_011390275.1	GCF_000981785.2	0.000250156
GCF_000981785.2	GCF_029891685.1	0.000523296
GCF_000332235.1	GCF_000981785.2	0.000797616
GCA_025359915.1	GCF_000981785.2	0.000283243
GCA_012033105.1	GCF_000981785.2	0.000242969
GCF_000981785.2	GCF_015207075.1	0.00042547
GCA_020692245.1	GCF_000981785.2	0.000529265
GCA_023356515.1	GCF_000981785.2	0.000285205
GCA_030826005.1	GCF_000981785.2	0.0003759
GCA_937996665.1	GCF_000981785.2	0.000246866
GCF_000317635.1	GCF_000981785.2	0.000573191
GCF_000317675.1	GCF_000981785.2	0.000783982
GCA_030446505.1	GCF_000981785.2	0.000218286
GCF_000473895.1	GCF_000981785.2	0.000300195
GCA_012033055.1	GCF_000981785.2	0.0003148
GCF_000981785.2	GCF_016743215.1	0.000558541
GCA_003556955.1	GCF_000981785.2	0.000428505
GCA_900299285.1	GCF_000981785.2	0.000596378
GCA_025351825.1	GCF_000981785.2	0.000249213
GCF_000981785.2	GCF_001904615.1	0.00048842
GCA_938015355.1	GCF_000981785.2	0.000325682
GCA_003456035.1	GCF_000981785.2	0.000668576
GCF_000981785.2	GCF_014489415.1	0.000778611
GCF_000332035.1	GCF_000981785.2	0.000708928
GCF_000981785.2	GCF_001548095.1	0.000654235
GCF_000981785.2	GCF_029891675.1	0.000637831
GCF_000981785.2	GCF_015207985.1	0.000790731
GCA_015295835.1	GCF_000981785.2	0.000321948
GCA_025359065.1	GCF_000981785.2	0.00023187
GCF_000981785.2	GCF_029891735.1	0.000520371
GCF_000981785.2	GCF_025361915.1	0.000276203
GCF_000981785.2	GCF_008974145.1	0.243339
GCA_949127655.1	GCF_000981785.2	0.000420349
GCA_018141785.1	GCF_000981785.2	0.000603462
GCA_012031815.1	GCF_000981785.2	0.000463164
GCF_000981785.2	GCF_018282115.1	0.00076945
GCF_000317615.1	GCF_000981785.2	0.000690589
GCA_026785875.1	GCF_000981785.2	0.000292967
GCA_016471375.1	GCF_000981785.2	0.000595643
GCF_000981785.2	GCF_003367075.2	0.000699741
GCF_000478825.2	GCF_000981785.2	0.000785935
GCA_016903655.1	GCF_000981785.2	0.000566671
GCA_003021505.1	GCF_000981785.2	0.000368354
GCA_011390265.1	GCF_000981785.2	0.000498259
GCA_004293855.1	GCF_000981785.2	0.00025708
GCF_000284455.1	GCF_000981785.2	0.000798721
GCF_000981785.2	GCF_007904085.1	0.000593583
GCA_013698215.1	GCF_000981785.2	0.000438987
GCA_007693955.1	GCF_000981785.2	0.000657644
GCA_019359635.1	GCF_000981785.2	0.000370992
GCF_000981785.2	GCF_001693275.1	0.000622951
GCA_007693875.1	GCF_000981785.2	0.00049309
GCA_015272165.1	GCF_000981785.2	0.000656293
GCF_000981785.2	GCF_001693255.1	0.000631623
GCA_905479905.1	GCF_000981785.2	0.000314274
GCA_002813895.1	GCF_000981785.2	0.000679872
GCA_009993045.1	GCF_000981785.2	0.000567867
GCF_000350105.1	GCF_000981785.2	0.000367545
GCF_000981785.2	GCF_015207825.1	0.000751309
GCA_000175855.1	GCF_000981785.2	0.000610099
GCA_000317655.1	GCF_000981785.2	0.000795991
GCA_016903695.1	GCF_000981785.2	0.00103356
GCA_938083405.1	GCF_000981785.2	0.000219104
GCF_000981785.2	GCF_002356215.1	0.000597237
GCF_000981785.2	GCF_029919255.1	0.000685651
GCF_000981785.2	GCF_003574135.1	0.000643056
GCA_949127635.1	GCF_000981785.2	0.000482592
GCA_949127675.1	GCF_000981785.2	0.000228388
GCA_003021905.1	GCF_000981785.2	0.000325879
GCA_903887375.1	GCF_000981785.2	0.000327856
GCA_012033095.1	GCF_000981785.2	0.000368008
GCA_018610095.1	GCF_000981785.2	0.00032917
GCA_030549855.1	GCF_000981785.2	0.000405114
GCA_015295805.1	GCF_000981785.2	0.000322664
GCA_014323965.1	GCF_000981785.2	0.00053583
GCF_000829235.1	GCF_000981785.2	0.00063689
GCA_903869185.1	GCF_000981785.2	0.000295263
GCA_026786125.1	GCF_000981785.2	0.000210019
GCA_011088145.1	GCF_000981785.2	0.000381931
GCF_000981785.2	GCF_947331815.1	0.00062488
GCA_020059425.1	GCF_000981785.2	0.00016777
GCA_003022125.1	GCF_000981785.2	0.000232774
GCA_003566215.1	GCF_000981785.2	0.000342103
GCA_937930495.1	GCF_000981785.2	0.000499831
GCF_000981785.2	GCF_020885515.1	0.000543447
GCF_000025125.1	GCF_000981785.2	0.000515152
GCA_011390275.1	GCF_029891685.1	0.000177214
GCA_011390275.1	GCF_000332235.1	0.000138154
GCA_011390275.1	GCA_025359915.1	0.000225307
GCA_011390275.1	GCA_012033105.1	0.0471956
GCA_011390275.1	GCF_015207075.1	0.000470064
GCA_011390275.1	GCA_020692245.1	0.000292472
GCA_011390275.1	GCA_023356515.1	0.000113678
GCA_011390275.1	GCA_030826005.1	0.000184901
GCA_011390275.1	GCA_937996665.1	0.00012717
GCA_011390275.1	GCF_000317635.1	0.000210872
GCA_011390275.1	GCF_000317675.1	0.00013424
GCA_011390275.1	GCA_030446505.1	0.000173276
GCA_011390275.1	GCF_000473895.1	0.000403528
GCA_011390275.1	GCA_012033055.1	0.000858678
GCA_011390275.1	GCF_016743215.1	0.000113112
GCA_003556955.1	GCA_011390275.1	0.000144406
GCA_011390275.1	GCA_900299285.1	0.000123321
GCA_011390275.1	GCA_025351825.1	0.000223143
GCA_011390275.1	GCF_001904615.1	0.000360716
GCA_011390275.1	GCA_938015355.1	0.000121957
GCA_003456035.1	GCA_011390275.1	0.00013779
GCA_011390275.1	GCF_014489415.1	0.000121866
GCA_011390275.1	GCF_000332035.1	0.000165128
GCA_011390275.1	GCF_001548095.1	0.000120388
GCA_011390275.1	GCF_029891675.1	0.000185032
GCA_011390275.1	GCF_015207985.1	0.000328193
GCA_011390275.1	GCA_015295835.1	0.000230613
GCA_011390275.1	GCA_025359065.1	0.000241239
GCA_011390275.1	GCF_029891735.1	0.000192391
GCA_011390275.1	GCF_025361915.1	0.000230779
GCA_011390275.1	GCF_008974145.1	0.000246392
GCA_011390275.1	GCA_949127655.1	9.14435e-05
GCA_011390275.1	GCA_018141785.1	0.000185699
GCA_011390275.1	GCA_012031815.1	0.000384597
GCA_011390275.1	GCF_018282115.1	0.000292571
GCA_011390275.1	GCF_000317615.1	0.000204092
GCA_011390275.1	GCA_026785875.1	0.000215376
GCA_011390275.1	GCA_016471375.1	0.000348257
GCA_011390275.1	GCF_003367075.2	0.000124977
GCA_011390275.1	GCF_000478825.2	0.000298339
GCA_011390275.1	GCA_016903655.1	0.000120717
GCA_003021505.1	GCA_011390275.1	0.000205802
GCA_011390265.1	GCA_011390275.1	0.000608952
GCA_004293855.1	GCA_011390275.1	0.0230471
GCA_011390275.1	GCF_000284455.1	0.000298432
GCA_011390275.1	GCF_007904085.1	0.000182083
GCA_011390275.1	GCA_013698215.1	0.000175344
GCA_007693955.1	GCA_011390275.1	0.000157775
GCA_011390275.1	GCA_019359635.1	0.000195328
GCA_011390275.1	GCF_001693275.1	0.000397517
GCA_007693875.1	GCA_011390275.1	0.000544602
GCA_011390275.1	GCA_015272165.1	0.000146315
GCA_011390275.1	GCF_001693255.1	0.000417199
GCA_011390275.1	GCA_905479905.1	0.000152398
GCA_002813895.1	GCA_011390275.1	0.00017952
GCA_009993045.1	GCA_011390275.1	0.000117581
GCA_011390275.1	GCF_000350105.1	8.40099e-05
GCA_011390275.1	GCF_015207825.1	0.000173634
GCA_000175855.1	GCA_011390275.1	0.000124756
GCA_000317655.1	GCA_011390275.1	0.000184501
GCA_011390275.1	GCA_016903695.1	0.000247016
GCA_011390275.1	GCA_938083405.1	0.000177062
GCA_011390275.1	GCF_002356215.1	0.000405668
GCA_011390275.1	GCF_029919255.1	0.000126692
GCA_011390275.1	GCF_003574135.1	0.000121258
GCA_011390275.1	GCA_949127635.1	0.000167065
GCA_011390275.1	GCA_949127675.1	0.000193488
GCA_003021905.1	GCA_011390275.1	0.00017501
GCA_011390275.1	GCA_903887375.1	0.000127691
GCA_011390275.1	GCA_012033095.1	0.000191015
GCA_011390275.1	GCA_018610095.1	0.00014929
GCA_011390275.1	GCA_030549855.1	0.000119914
GCA_011390275.1	GCA_015295805.1	0.000116245
GCA_011390275.1	GCA_014323965.1	0.000127255
GCA_011390275.1	GCF_000829235.1	0.000123293
GCA_011390275.1	GCA_903869185.1	0.000131066
GCA_011390275.1	GCA_026786125.1	0.000152241
GCA_011088145.1	GCA_011390275.1	9.18939e-05
GCA_011390275.1	GCF_947331815.1	0.000125531
GCA_011390275.1	GCA_020059425.1	0.000138999
GCA_003022125.1	GCA_011390275.1	0.000270293
GCA_003566215.1	GCA_011390275.1	9.03785e-05
GCA_011390275.1	GCA_937930495.1	0.000131147
GCA_011390275.1	GCF_020885515.1	0.000109539
GCA_011390275.1	GCF_000025125.1	0.000108004
GCF_000332235.1	GCF_029891685.1	0.000470774
GCA_025359915.1	GCF_029891685.1	0.000229003
GCA_012033105.1	GCF_029891685.1	0.000181298
GCF_015207075.1	GCF_029891685.1	0.000332021
GCA_020692245.1	GCF_029891685.1	0.000424409
GCA_023356515.1	GCF_029891685.1	0.00035123
GCA_030826005.1	GCF_029891685.1	0.000748015
GCA_937996665.1	GCF_029891685.1	0.000265665
GCF_000317635.1	GCF_029891685.1	0.000491585
GCF_000317675.1	GCF_029891685.1	0.000499661
GCA_030446505.1	GCF_029891685.1	0.000730217
GCF_000473895.1	GCF_029891685.1	0.000223809
GCA_012033055.1	GCF_029891685.1	0.000198973
GCF_016743215.1	GCF_029891685.1	0.000359491
GCA_003556955.1	GCF_029891685.1	0.0158624
GCA_900299285.1	GCF_029891685.1	0.0024695
GCA_025351825.1	GCF_029891685.1	0.000222396
GCF_001904615.1	GCF_029891685.1	0.000351737
GCA_938015355.1	GCF_029891685.1	0.000283067
GCA_003456035.1	GCF_029891685.1	0.000372114
GCF_014489415.1	GCF_029891685.1	0.00182637
GCF_000332035.1	GCF_029891685.1	0.000455152
GCF_001548095.1	GCF_029891685.1	0.000490764
GCF_029891675.1	GCF_029891685.1	0.0204537
GCF_015207985.1	GCF_029891685.1	0.000413421
GCA_015295835.1	GCF_029891685.1	0.000410508
GCA_025359065.1	GCF_029891685.1	0.000237835
GCF_029891685.1	GCF_029891735.1	0.0215774
GCF_025361915.1	GCF_029891685.1	0.000218155
GCF_008974145.1	GCF_029891685.1	0.000495935
GCA_949127655.1	GCF_029891685.1	0.000287879
GCA_018141785.1	GCF_029891685.1	0.000460646
GCA_012031815.1	GCF_029891685.1	0.000259942
GCF_018282115.1	GCF_029891685.1	0.000428009
GCF_000317615.1	GCF_029891685.1	0.000446955
GCA_026785875.1	GCF_029891685.1	0.000246188
GCA_016471375.1	GCF_029891685.1	0.000170096
GCF_003367075.2	GCF_029891685.1	0.00186331
GCF_000478825.2	GCF_029891685.1	0.000423101
GCA_016903655.1	GCF_029891685.1	0.000429276
GCA_003021505.1	GCF_029891685.1	0.000423496
GCA_011390265.1	GCF_029891685.1	0.00026222
GCA_004293855.1	GCF_029891685.1	0.00016867
GCF_000284455.1	GCF_029891685.1	0.000447038
GCF_007904085.1	GCF_029891685.1	0.000539129
GCA_013698215.1	GCF_029891685.1	0.000835408
GCA_007693955.1	GCF_029891685.1	0.000408513
GCA_019359635.1	GCF_029891685.1	0.000783086
GCF_001693275.1	GCF_029891685.1	0.000374694
GCA_007693875.1	GCF_029891685.1	0.000249697
GCA_015272165.1	GCF_029891685.1	0.000353921
GCF_001693255.1	GCF_029891685.1	0.000387348
GCA_905479905.1	GCF_029891685.1	0.000592366
GCA_002813895.1	GCF_029891685.1	0.000457524
GCA_009993045.1	GCF_029891685.1	0.000368548
GCF_000350105.1	GCF_029891685.1	0.000926423
GCF_015207825.1	GCF_029891685.1	0.000478581
GCA_000175855.1	GCF_029891685.1	0.00168094
GCA_000317655.1	GCF_029891685.1	0.000500241
GCA_016903695.1	GCF_029891685.1	0.000201445
GCA_938083405.1	GCF_029891685.1	0.000239703
GCF_002356215.1	GCF_029891685.1	0.000385878
GCF_029891685.1	GCF_029919255.1	0.000459462
GCF_003574135.1	GCF_029891685.1	0.00044656
GCA_949127635.1	GCF_029891685.1	0.0027577
GCA_949127675.1	GCF_029891685.1	0.000220625
GCA_003021905.1	GCF_029891685.1	0.00027589
GCA_903887375.1	GCF_029891685.1	0.000281924
GCA_012033095.1	GCF_029891685.1	0.00022236
GCA_018610095.1	GCF_029891685.1	0.000295792
GCA_030549855.1	GCF_029891685.1	0.000269466
GCA_015295805.1	GCF_029891685.1	0.000184315
GCA_014323965.1	GCF_029891685.1	0.000438161
GCF_000829235.1	GCF_029891685.1	0.00044192
GCA_903869185.1	GCF_029891685.1	0.000218375
GCA_026786125.1	GCF_029891685.1	0.000187502
GCA_011088145.1	GCF_029891685.1	0.00031257
GCF_029891685.1	GCF_947331815.1	0.000456171
GCA_020059425.1	GCF_029891685.1	0.000156718
GCA_003022125.1	GCF_029891685.1	0.000208195
GCA_003566215.1	GCF_029891685.1	0.000205308
GCA_937930495.1	GCF_029891685.1	0.000304806
GCF_020885515.1	GCF_029891685.1	0.000421011
GCF_000025125.1	GCF_029891685.1	0.00040159
GCA_025359915.1	GCF_000332235.1	0.000295786
GCA_012033105.1	GCF_000332235.1	0.000130125
GCF_000332235.1	GCF_015207075.1	0.000286302
GCA_020692245.1	GCF_000332235.1	0.000366754
GCA_023356515.1	GCF_000332235.1	0.000428528
GCA_030826005.1	GCF_000332235.1	0.000288408
GCA_937996665.1	GCF_000332235.1	0.000355347
GCF_000317635.1	GCF_000332235.1	0.000564244
GCF_000317675.1	GCF_000332235.1	0.00685912
GCA_030446505.1	GCF_000332235.1	0.00017565
GCF_000332235.1	GCF_000473895.1	0.00020413
GCA_012033055.1	GCF_000332235.1	0.000267638
GCF_000332235.1	GCF_016743215.1	0.0132608
GCA_003556955.1	GCF_000332235.1	0.000326646
GCA_900299285.1	GCF_000332235.1	0.000578705
GCA_025351825.1	GCF_000332235.1	0.000220573
GCF_000332235.1	GCF_001904615.1	0.000444744
GCA_938015355.1	GCF_000332235.1	0.000456008
GCA_003456035.1	GCF_000332235.1	0.000504955
GCF_000332235.1	GCF_014489415.1	0.000457379
GCF_000332035.1	GCF_000332235.1	0.000553429
GCF_000332235.1	GCF_001548095.1	0.0133003
GCF_000332235.1	GCF_029891675.1	0.0004962
GCF_000332235.1	GCF_015207985.1	0.00048348
GCA_015295835.1	GCF_000332235.1	0.000225313
GCA_025359065.1	GCF_000332235.1	0.000198171
GCF_000332235.1	GCF_029891735.1	0.000463348
GCF_000332235.1	GCF_025361915.1	0.000289505
GCF_000332235.1	GCF_008974145.1	0.000775379
GCA_949127655.1	GCF_000332235.1	0.00037701
GCA_018141785.1	GCF_000332235.1	0.000497803
GCA_012031815.1	GCF_000332235.1	0.000194989
GCF_000332235.1	GCF_018282115.1	0.000494693
GCF_000317615.1	GCF_000332235.1	0.00067223
GCA_026785875.1	GCF_000332235.1	0.000248746
GCA_016471375.1	GCF_000332235.1	0.000247107
GCF_000332235.1	GCF_003367075.2	0.000467785
GCF_000332235.1	GCF_000478825.2	0.000487174
GCA_016903655.1	GCF_000332235.1	0.000597945
GCA_003021505.1	GCF_000332235.1	0.000249894
GCA_011390265.1	GCF_000332235.1	0.000222626
GCA_004293855.1	GCF_000332235.1	0.000133759
GCF_000284455.1	GCF_000332235.1	0.000518839
GCF_000332235.1	GCF_007904085.1	0.00060936
GCA_013698215.1	GCF_000332235.1	0.000394892
GCA_007693955.1	GCF_000332235.1	0.000780947
GCA_019359635.1	GCF_000332235.1	0.000334134
GCF_000332235.1	GCF_001693275.1	0.00046034
GCA_007693875.1	GCF_000332235.1	0.000215868
GCA_015272165.1	GCF_000332235.1	0.00429495
GCF_000332235.1	GCF_001693255.1	0.000491937
GCA_905479905.1	GCF_000332235.1	0.000262994
GCA_002813895.1	GCF_000332235.1	0.0031553
GCA_009993045.1	GCF_000332235.1	0.0153358
GCF_000332235.1	GCF_000350105.1	0.00039852
GCF_000332235.1	GCF_015207825.1	0.00336328
GCA_000175855.1	GCF_000332235.1	0.00048134
GCA_000317655.1	GCF_000332235.1	0.00329491
GCA_016903695.1	GCF_000332235.1	0.00032881
GCA_938083405.1	GCF_000332235.1	0.000233921
GCF_000332235.1	GCF_002356215.1	0.000442879
GCF_000332235.1	GCF_029919255.1	0.000617402
GCF_000332235.1	GCF_003574135.1	0.000630337
GCA_949127635.1	GCF_000332235.1	0.000388389
GCA_949127675.1	GCF_000332235.1	0.000224913
GCA_003021905.1	GCF_000332235.1	0.000303086
GCA_903887375.1	GCF_000332235.1	0.000305634
GCA_012033095.1	GCF_000332235.1	0.00032868
GCA_018610095.1	GCF_000332235.1	0.000342523
GCA_030549855.1	GCF_000332235.1	0.000594984
GCA_015295805.1	GCF_000332235.1	0.000493439
GCA_014323965.1	GCF_000332235.1	0.000440166
GCF_000332235.1	GCF_000829235.1	0.000620015
GCA_903869185.1	GCF_000332235.1	0.000260183
GCA_026786125.1	GCF_000332235.1	0.000199194
GCA_011088145.1	GCF_000332235.1	0.00210768
GCF_000332235.1	GCF_947331815.1	0.000602723
GCA_020059425.1	GCF_000332235.1	0.000146281
GCA_003022125.1	GCF_000332235.1	0.000150527
GCA_003566215.1	GCF_000332235.1	0.00194203
GCA_937930495.1	GCF_000332235.1	0.000477835
GCF_000332235.1	GCF_020885515.1	0.0005973
GCF_000025125.1	GCF_000332235.1	0.000590039
GCA_012033105.1	GCA_025359915.1	0.000186985
GCA_025359915.1	GCF_015207075.1	0.000183027
GCA_020692245.1	GCA_025359915.1	0.000293692
GCA_023356515.1	GCA_025359915.1	0.000155491
GCA_025359915.1	GCA_030826005.1	0.000313347
GCA_025359915.1	GCA_937996665.1	0.000187156
GCA_025359915.1	GCF_000317635.1	0.000234847
GCA_025359915.1	GCF_000317675.1	0.000212785
GCA_025359915.1	GCA_030446505.1	0.00018532
GCA_025359915.1	GCF_000473895.1	0.00010135
GCA_012033055.1	GCA_025359915.1	0.000200229
GCA_025359915.1	GCF_016743215.1	0.0002441
GCA_003556955.1	GCA_025359915.1	0.000262161
GCA_025359915.1	GCA_900299285.1	0.000313606
GCA_025351825.1	GCA_025359915.1	0.017515
GCA_025359915.1	GCF_001904615.1	0.000197611
GCA_025359915.1	GCA_938015355.1	0.000234493
GCA_003456035.1	GCA_025359915.1	0.000210627
GCA_025359915.1	GCF_014489415.1	0.000208838
GCA_025359915.1	GCF_000332035.1	0.000205387
GCA_025359915.1	GCF_001548095.1	0.000245535
GCA_025359915.1	GCF_029891675.1	0.000261083
GCA_025359915.1	GCF_015207985.1	0.000190443
GCA_015295835.1	GCA_025359915.1	0.000183883
GCA_025359065.1	GCA_025359915.1	0.000620124
GCA_025359915.1	GCF_029891735.1	0.00024382
GCA_025359915.1	GCF_025361915.1	0.00847343
GCA_025359915.1	GCF_008974145.1	0.000282882
GCA_025359915.1	GCA_949127655.1	0.000168216
GCA_018141785.1	GCA_025359915.1	0.000184684
GCA_012031815.1	GCA_025359915.1	0.000155454
GCA_025359915.1	GCF_018282115.1	0.000159034
GCA_025359915.1	GCF_000317615.1	0.000219677
GCA_025359915.1	GCA_026785875.1	0.0104909
GCA_016471375.1	GCA_025359915.1	0.000144798
GCA_025359915.1	GCF_003367075.2	0.000201203
GCA_025359915.1	GCF_000478825.2	0.000168139
GCA_016903655.1	GCA_025359915.1	0.000209699
GCA_003021505.1	GCA_025359915.1	0.000128852
GCA_011390265.1	GCA_025359915.1	0.000219578
GCA_004293855.1	GCA_025359915.1	0.000183122
GCA_025359915.1	GCF_000284455.1	0.000185333
GCA_025359915.1	GCF_007904085.1	0.000178864
GCA_013698215.1	GCA_025359915.1	0.000300311
GCA_007693955.1	GCA_025359915.1	0.000214413
GCA_019359635.1	GCA_025359915.1	0.000306516
GCA_025359915.1	GCF_001693275.1	0.000184218
GCA_007693875.1	GCA_025359915.1	0.00018661
GCA_015272165.1	GCA_025359915.1	0.000221847
GCA_025359915.1	GCF_001693255.1	0.000228672
GCA_025359915.1	GCA_905479905.1	0.000295601
GCA_002813895.1	GCA_025359915.1	0.00024389
GCA_009993045.1	GCA_025359915.1	0.000220517
GCA_025359915.1	GCF_000350105.1	0.000138221
GCA_025359915.1	GCF_015207825.1	0.000246468
GCA_000175855.1	GCA_025359915.1	0.000210635
GCA_000317655.1	GCA_025359915.1	0.000248338
GCA_016903695.1	GCA_025359915.1	0.000186443
GCA_025359915.1	GCA_938083405.1	0.000146687
GCA_025359915.1	GCF_002356215.1	0.000196419
GCA_025359915.1	GCF_029919255.1	0.000122501
GCA_025359915.1	GCF_003574135.1	0.000132881
GCA_025359915.1	GCA_949127635.1	0.000350345
GCA_025359915.1	GCA_949127675.1	0.0168972
GCA_003021905.1	GCA_025359915.1	0.000138077
GCA_025359915.1	GCA_903887375.1	0.000146357
GCA_012033095.1	GCA_025359915.1	0.000161068
GCA_018610095.1	GCA_025359915.1	0.000130952
GCA_025359915.1	GCA_030549855.1	0.000107668
GCA_015295805.1	GCA_025359915.1	9.914e-05
GCA_014323965.1	GCA_025359915.1	0.00015433
GCA_025359915.1	GCF_000829235.1	0.000126096
GCA_025359915.1	GCA_903869185.1	0.000122806
GCA_025359915.1	GCA_026786125.1	0.0149034
GCA_011088145.1	GCA_025359915.1	0.000222561
GCA_025359915.1	GCF_947331815.1	0.000126836
GCA_020059425.1	GCA_025359915.1	0.000597431
GCA_003022125.1	GCA_025359915.1	5.29809e-05
GCA_003566215.1	GCA_025359915.1	0.000138534
GCA_025359915.1	GCA_937930495.1	0.000158824
GCA_025359915.1	GCF_020885515.1	8.98879e-05
GCA_025359915.1	GCF_000025125.1	9.24503e-05
GCA_012033105.1	GCF_015207075.1	0.00043206
GCA_012033105.1	GCA_020692245.1	0.000277434
GCA_012033105.1	GCA_023356515.1	0.000112993
GCA_012033105.1	GCA_030826005.1	0.000191157
GCA_012033105.1	GCA_937996665.1	0.000126276
GCA_012033105.1	GCF_000317635.1	0.00021188
GCA_012033105.1	GCF_000317675.1	0.00012656
GCA_012033105.1	GCA_030446505.1	0.00015272
GCA_012033105.1	GCF_000473895.1	0.000324284
GCA_012033055.1	GCA_012033105.1	0.000404594
GCA_012033105.1	GCF_016743215.1	0.000110586
GCA_003556955.1	GCA_012033105.1	0.000145794
GCA_012033105.1	GCA_900299285.1	0.000120525
GCA_012033105.1	GCA_025351825.1	0.000200855
GCA_012033105.1	GCF_001904615.1	0.000323134
GCA_012033105.1	GCA_938015355.1	0.000121851
GCA_003456035.1	GCA_012033105.1	0.000123369
GCA_012033105.1	GCF_014489415.1	0.000127694
GCA_012033105.1	GCF_000332035.1	0.000171201
GCA_012033105.1	GCF_001548095.1	0.000115705
GCA_012033105.1	GCF_029891675.1	0.000184523
GCA_012033105.1	GCF_015207985.1	0.000290958
